statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,390,1585642271961,1585642272351,1E4NTBJ29
200,388,1585642271970,1585642272358,1E4NR1AHU
200,379,1585642272049,1585642272428,1E4O2EU03
200,373,1585642272058,1585642272431,1E4O2OSHM
200,386,1585642272106,1585642272492,1E4NTUST0
200,390,1585642272102,1585642272492,1E4NTAVVE
200,388,1585642272108,1585642272496,1E4O0FM3U
200,374,1585642272123,1585642272497,1E4O17MAC
200,384,1585642272113,1585642272497,1E4O19C01
200,374,1585642272124,1585642272498,1E4O28BJE
200,461,1585642272107,1585642272568,1E4NVMI1E
200,417,1585642272219,1585642272636,1E4NQSC3M
200,376,1585642272260,1585642272636,1E4O2DJU7
200,349,1585642272341,1585642272690,1E4O19N4K
200,423,1585642272273,1585642272696,1E4O0IR87
200,415,1585642272291,1585642272706,1E4NQIS3L
200,420,1585642272286,1585642272706,1E4NVK76P
200,443,1585642272264,1585642272707,1E4NVRDHM
200,413,1585642272294,1585642272707,1E4NT7P22
200,440,1585642272267,1585642272707,1E4NV3MVO
200,372,1585642272399,1585642272771,1E4NSF2SJ
200,462,1585642272415,1585642272877,1E4O2P6V2
200,456,1585642272421,1585642272877,1E4NQNAKF
200,452,1585642272426,1585642272878,1E4O0E98F
200,414,1585642272467,1585642272881,1E4NQGF8B
200,462,1585642272429,1585642272891,1E4O31MMM
200,418,1585642272479,1585642272897,1E4NUJC0T
200,475,1585642272423,1585642272898,1E4NVLAIP
200,480,1585642272483,1585642272963,1E4NVA33U
200,478,1585642272486,1585642272964,1E4NS7JJI
200,483,1585642272481,1585642272964,1E4O0E5VH
200,435,1585642272565,1585642273000,1E4O2AE29
200,454,1585642272555,1585642273009,1E4NRKJVD
200,450,1585642272615,1585642273065,1E4NU97TN
200,383,1585642272682,1585642273065,1E4O2U7A3
200,438,1585642272631,1585642273069,1E4NTE5R4
200,436,1585642272633,1585642273069,1E4NV8FV5
200,442,1585642272628,1585642273070,1E4O0H3KA
200,445,1585642272625,1585642273070,1E4NRE649
200,435,1585642272754,1585642273189,1E4NVQQ37
200,441,1585642272756,1585642273197,1E4NUO8IT
200,436,1585642272763,1585642273199,1E4NRS64V
200,433,1585642272766,1585642273199,1E4NTSC2R
200,435,1585642272765,1585642273200,1E4NQBHAG
200,556,1585642272939,1585642273495,1E4NR8LPV
200,546,1585642272950,1585642273496,1E4NT8CUB
200,553,1585642272945,1585642273498,1E4O3HAA7
200,557,1585642272942,1585642273499,1E4NU70U2
200,563,1585642272936,1585642273499,1E4NRICVN
200,568,1585642272931,1585642273499,1E4NUR6QP
200,544,1585642272956,1585642273500,1E4NRUIK7
200,641,1585642272994,1585642273635,1E4NTU3NM
200,581,1585642273054,1585642273635,1E4NUUVNG
200,583,1585642273052,1585642273635,1E4O0EE4I
200,591,1585642273061,1585642273652,1E4NQV52G
200,661,1585642272991,1585642273652,1E4NRLU32
200,596,1585642273056,1585642273652,1E4NSKVGT
200,629,1585642273032,1585642273661,1E4O3R1NN
200,678,1585642272984,1585642273662,1E4O2JMM2
200,621,1585642273091,1585642273712,1E4NTC33K
200,582,1585642273158,1585642273740,1E4O30F24
200,654,1585642273095,1585642273749,1E4O2SM6K
200,382,1585642273398,1585642273780,1E4NU4AJK
200,393,1585642273388,1585642273781,1E4O2D2BH
200,396,1585642273393,1585642273789,1E4O05HAR
200,422,1585642273420,1585642273842,1E4O0TV7U
200,457,1585642273395,1585642273852,1E4O0MAUN
200,444,1585642273415,1585642273859,1E4O10IA4
200,503,1585642273487,1585642273990,1E4NS0F6N
200,357,1585642273633,1585642273990,1E4NVIJAB
200,362,1585642273629,1585642273991,1E4O125BE
200,379,1585642273612,1585642273991,1E4NRDTNB
200,435,1585642273692,1585642274127,1E4NSHKO1
200,454,1585642273673,1585642274127,1E4O08588
200,496,1585642273709,1585642274205,1E4O381IV
200,497,1585642273710,1585642274207,1E4NUEFQF
200,524,1585642273683,1585642274207,1E4O3IS8H
200,568,1585642273707,1585642274275,1E4NSCT7P
200,572,1585642273704,1585642274276,1E4O0U2IK
200,499,1585642273777,1585642274276,1E4NQBMV9
200,608,1585642273690,1585642274298,1E4NRMHK6
200,526,1585642273773,1585642274299,1E4NUTCIT
200,614,1585642273685,1585642274299,1E4O24P2A
200,529,1585642273770,1585642274299,1E4NSG792
200,460,1585642273839,1585642274299,1E4NSDCVO
200,695,1585642273948,1585642274643,1E4NQN22C
200,598,1585642274121,1585642274719,1E4O0P4VK
200,542,1585642274177,1585642274719,1E4NUUISL
200,603,1585642274117,1585642274720,1E4O1EMGU
200,640,1585642274080,1585642274720,1E4O2NKUK
200,617,1585642274104,1585642274721,1E4O1TO6U
200,623,1585642274098,1585642274721,1E4O2HVT5
200,598,1585642274123,1585642274721,1E4NS0L7P
200,634,1585642274197,1585642274831,1E4NVE0IA
200,638,1585642274194,1585642274832,1E4NTKTAE
200,632,1585642274201,1585642274833,1E4NTTQ6S
200,635,1585642274199,1585642274834,1E4NS44ND
200,638,1585642274196,1585642274834,1E4NU4LUR
200,632,1585642274202,1585642274834,1E4O3EH16
200,714,1585642274180,1585642274894,1E4NS9PLM
200,585,1585642274477,1585642275062,1E4O0T73G
200,596,1585642274466,1585642275062,1E4NRVG7U
200,599,1585642274463,1585642275062,1E4NR02F8
200,622,1585642274441,1585642275063,1E4NRLIIB
200,616,1585642274447,1585642275063,1E4NR7CQD
200,583,1585642274480,1585642275063,1E4O20GG1
200,594,1585642274469,1585642275063,1E4O2VQUJ
200,604,1585642274459,1585642275063,1E4O187RB
200,620,1585642274444,1585642275064,1E4NU8VMA
200,545,1585642274519,1585642275064,1E4O0RU3I
200,588,1585642274476,1585642275064,1E4NTE5RC
200,590,1585642274474,1585642275064,1E4O236FS
200,596,1585642274468,1585642275064,1E4NTTCPS
200,605,1585642274479,1585642275084,1E4O21ONQ
200,617,1585642274472,1585642275089,1E4O0TO81
200,516,1585642274803,1585642275319,1E4NRPB1V
200,523,1585642274798,1585642275321,1E4NU2UCG
200,606,1585642274716,1585642275322,1E4NR7UK3
200,509,1585642274813,1585642275322,1E4NQAN3C
200,532,1585642274791,1585642275323,1E4NQLGJQ
200,516,1585642274807,1585642275323,1E4O241FQ
200,591,1585642274828,1585642275419,1E4O3C98P
200,589,1585642274830,1585642275419,1E4O3J9N6
200,598,1585642274822,1585642275420,1E4NRPQQU
200,593,1585642274827,1585642275420,1E4NT69SV
200,635,1585642274786,1585642275421,1E4O2B0L3
200,610,1585642274816,1585642275426,1E4NTMMMR
200,612,1585642274825,1585642275437,1E4NUSMQE
200,479,1585642275036,1585642275515,1E4NR70JM
200,635,1585642274882,1585642275517,1E4O23F4Q
200,488,1585642275029,1585642275517,1E4O14MTA
200,534,1585642275184,1585642275718,1E4NV332S
200,529,1585642275189,1585642275718,1E4NQSIED
200,520,1585642275199,1585642275719,1E4NV54DV
200,552,1585642275167,1585642275719,1E4NS2AQ4
200,534,1585642275185,1585642275719,1E4O2DQQ4
200,549,1585642275176,1585642275725,1E4O08SM4
200,535,1585642275299,1585642275834,1E4NVSB1B
200,604,1585642275230,1585642275834,1E4NS327M
200,623,1585642275212,1585642275835,1E4NU7GPV
200,609,1585642275226,1585642275835,1E4NSL3NG
200,532,1585642275380,1585642275912,1E4O3ITTJ
200,595,1585642275318,1585642275913,1E4O0EG30
200,518,1585642275395,1585642275913,1E4NQJ2QU
200,535,1585642275379,1585642275914,1E4NUOH5L
200,623,1585642275306,1585642275929,1E4O2C6EO
200,641,1585642275405,1585642276046,1E4O20A43
200,635,1585642275411,1585642276046,1E4NQCH08
200,646,1585642275400,1585642276046,1E4O1MEEN
200,637,1585642275409,1585642276046,1E4NUTUT3
200,634,1585642275413,1585642276047,1E4NT92MM
200,635,1585642275412,1585642276047,1E4NT5R1I
200,573,1585642275604,1585642276177,1E4NUR1VL
200,580,1585642275598,1585642276178,1E4O02PDV
200,563,1585642275619,1585642276182,1E4O09UIJ
200,576,1585642275614,1585642276190,1E4NUDSQ7
200,565,1585642275625,1585642276190,1E4NTVJPL
200,575,1585642275617,1585642276192,1E4NVU5C3
200,597,1585642275713,1585642276310,1E4NVNO3G
200,516,1585642275796,1585642276312,1E4O3MNUL
200,606,1585642275707,1585642276313,1E4NT4LQ6
200,604,1585642275710,1585642276314,1E4O1U569
200,516,1585642275798,1585642276314,1E4O00QKF
200,606,1585642275708,1585642276314,1E4O2J480
200,599,1585642275816,1585642276415,1E4NTA6NC
200,595,1585642275820,1585642276415,1E4NU4OOB
200,584,1585642275832,1585642276416,1E4NSVV3O
200,587,1585642275829,1585642276416,1E4O2SVTI
200,602,1585642275815,1585642276417,1E4NVVVQC
200,586,1585642275831,1585642276417,1E4NRA81V
200,594,1585642275823,1585642276417,1E4O3FFPO
200,593,1585642275825,1585642276418,1E4NUCADC
200,537,1585642276001,1585642276538,1E4O3M055
200,528,1585642276010,1585642276538,1E4O0UP4A
200,528,1585642276011,1585642276539,1E4NSI9R9
200,647,1585642276042,1585642276689,1E4NS6DIK
200,682,1585642276013,1585642276695,1E4NR8V6Q
200,675,1585642276022,1585642276697,1E4NUQF4U
200,672,1585642276027,1585642276699,1E4O188B8
200,668,1585642276031,1585642276699,1E4O1LOU2
200,689,1585642276016,1585642276705,1E4NTQ945
200,678,1585642276028,1585642276706,1E4NUF43S
200,681,1585642276026,1585642276707,1E4O19R0R
200,672,1585642276043,1585642276715,1E4O28B3A
200,692,1585642276024,1585642276716,1E4O14TVL
200,699,1585642276017,1585642276716,1E4O3I8EH
200,678,1585642276038,1585642276716,1E4NS3ARE
200,750,1585642276099,1585642276849,1E4O3GO89
200,751,1585642276104,1585642276855,1E4O14281
200,766,1585642276090,1585642276856,1E4O1R2H6
200,749,1585642276107,1585642276856,1E4NUG6QC
200,752,1585642276105,1585642276857,1E4NVT14G
200,759,1585642276098,1585642276857,1E4NSA88D
200,772,1585642276091,1585642276863,1E4NRUAL9
200,711,1585642276272,1585642276983,1E4O2MJGJ
200,837,1585642276299,1585642277136,1E4NTECGE
200,746,1585642276390,1585642277136,1E4O0RI4M
200,827,1585642276310,1585642277137,1E4NU2E0P
200,844,1585642276293,1585642277137,1E4NTUHA3
200,831,1585642276306,1585642277137,1E4O1MMD6
200,837,1585642276300,1585642277137,1E4O12BDA
200,726,1585642276411,1585642277137,1E4NS4FNF
200,830,1585642276307,1585642277137,1E4NS056E
200,730,1585642276408,1585642277138,1E4NUMLC5
200,854,1585642276510,1585642277364,1E4O227GH
200,851,1585642276515,1585642277366,1E4O3QJQ8
200,844,1585642276522,1585642277366,1E4NRME08
200,838,1585642276528,1585642277366,1E4NRUARK
200,788,1585642276673,1585642277461,1E4NRJ2CV
200,777,1585642276685,1585642277462,1E4NT2UIJ
200,761,1585642276833,1585642277594,1E4NSM3CF
200,767,1585642276827,1585642277594,1E4O12B33
200,763,1585642276831,1585642277594,1E4O2N48L
200,775,1585642276821,1585642277596,1E4NQGRFM
200,778,1585642276818,1585642277596,1E4O32I7I
200,771,1585642276825,1585642277596,1E4O0R1IF
200,752,1585642276844,1585642277596,1E4NVKE6M
200,767,1585642276829,1585642277596,1E4NVBN47
200,757,1585642276841,1585642277598,1E4NVPMQ5
200,804,1585642276958,1585642277762,1E4O3B280
200,811,1585642276951,1585642277762,1E4NQGD0L
200,807,1585642276956,1585642277763,1E4O2S1M6
200,820,1585642276943,1585642277763,1E4O0SUDG
200,792,1585642276972,1585642277764,1E4O3F2NO
200,858,1585642277110,1585642277968,1E4O3DRPS
200,993,1585642276976,1585642277969,1E4NS036N
200,863,1585642277107,1585642277970,1E4NRP7VR
200,845,1585642277125,1585642277970,1E4NUCH3Q
200,992,1585642276978,1585642277970,1E4O24FDE
200,853,1585642277117,1585642277970,1E4O2T9HL
200,859,1585642277112,1585642277971,1E4NSDN56
200,954,1585642277344,1585642278298,1E4NTVIBL
200,948,1585642277359,1585642278307,1E4O2GBGS
200,970,1585642277339,1585642278309,1E4NUD6VO
200,956,1585642277353,1585642278309,1E4NTHLKE
200,966,1585642277351,1585642278317,1E4O1NM5I
200,967,1585642277360,1585642278327,1E4NU2M1B
200,993,1585642277336,1585642278329,1E4O2D6OD
200,967,1585642277362,1585642278329,1E4O2S1MG
200,1006,1585642277333,1585642278339,1E4O31T8P
200,1197,1585642277431,1585642278628,1E4O11AAC
200,1195,1585642277434,1585642278629,1E4NROFOU
200,1069,1585642277560,1585642278629,1E4NT31VQ
200,1078,1585642277551,1585642278629,1E4O19MGF
200,1167,1585642277462,1585642278629,1E4NUP1UC
200,1178,1585642277451,1585642278629,1E4O0MHOA
200,1188,1585642277441,1585642278629,1E4NVKKO0
200,1254,1585642277572,1585642278826,1E4NTHMQ8
200,1241,1585642277585,1585642278826,1E4O0NSAV
200,1243,1585642277583,1585642278826,1E4NVI01S
200,1245,1585642277581,1585642278826,1E4O2S25O
200,1258,1585642277569,1585642278827,1E4NU9KLF
200,1237,1585642277590,1585642278827,1E4NS23L5
200,1240,1585642277739,1585642278979,1E4NVTJ9Q
200,1228,1585642277751,1585642278979,1E4NR0PQB
200,1247,1585642277732,1585642278979,1E4NVSB61
200,1223,1585642277757,1585642278980,1E4O293HK
200,1264,1585642277724,1585642278988,1E4NSHGVJ
200,1235,1585642277754,1585642278989,1E4NRF6G0
200,1269,1585642277720,1585642278989,1E4NQPR8B
200,1237,1585642277959,1585642279196,1E4O0R4B6
200,1239,1585642277957,1585642279196,1E4NV8RLB
200,1233,1585642277963,1585642279196,1E4O259J2
200,1236,1585642277960,1585642279196,1E4O0RIM7
200,1231,1585642277966,1585642279197,1E4NVK5JI
200,1114,1585642278244,1585642279358,1E4NR4O6A
200,1232,1585642278127,1585642279359,1E4O3MI7C
200,1243,1585642278116,1585642279359,1E4NU83NK
200,1230,1585642278129,1585642279359,1E4O39BB4
200,1245,1585642278114,1585642279359,1E4NVMA0P
200,1262,1585642278097,1585642279359,1E4NUDRRA
200,1236,1585642278123,1585642279359,1E4O2PPM0
200,1257,1585642278119,1585642279376,1E4NSPUIM
200,1284,1585642278094,1585642279378,1E4O1964C
200,1268,1585642278131,1585642279399,1E4NSF7P1
200,1291,1585642278108,1585642279399,1E4O1GLM4
200,1022,1585642278588,1585642279610,1E4NQS4H1
200,1036,1585642278575,1585642279611,1E4NUOR5G
200,999,1585642278612,1585642279611,1E4NS2RAD
200,1009,1585642278602,1585642279611,1E4O1L1RJ
200,1026,1585642278586,1585642279612,1E4NQPSL1
200,1005,1585642278607,1585642279612,1E4NVLDG6
200,1004,1585642278608,1585642279612,1E4NRV2IJ
200,1028,1585642278584,1585642279612,1E4NRHT6C
200,1032,1585642278581,1585642279613,1E4NTO2K5
200,1187,1585642278622,1585642279809,1E4NSEFV2
200,1194,1585642278615,1585642279809,1E4NRN0AP
200,1189,1585642278620,1585642279809,1E4NTH2LQ
200,1186,1585642278623,1585642279809,1E4O0D0MM
200,1267,1585642278814,1585642280081,1E4NQGM8S
200,1269,1585642278812,1585642280081,1E4O01CAJ
200,1260,1585642278823,1585642280083,1E4NUF3RI
200,1290,1585642278793,1585642280083,1E4NQLK6M
200,1299,1585642278784,1585642280083,1E4O2B5UQ
200,1293,1585642278790,1585642280083,1E4NRAJNB
200,1263,1585642278821,1585642280084,1E4NV6D1I
200,1138,1585642278946,1585642280084,1E4NQSOQ7
200,1482,1585642278964,1585642280446,1E4O1P4NU
200,1299,1585642279148,1585642280447,1E4O1I261
200,1481,1585642278966,1585642280447,1E4O14P2R
200,1477,1585642278971,1585642280448,1E4NV6LG1
200,1486,1585642278962,1585642280448,1E4NVS7S2
200,1399,1585642279190,1585642280589,1E4O1H9BJ
200,1400,1585642279191,1585642280591,1E4O2FCEP
200,1406,1585642279186,1585642280592,1E4O33P2D
200,1259,1585642279350,1585642280609,1E4NVGSNT
200,1439,1585642279180,1585642280619,1E4NUUUEI
200,1433,1585642279187,1585642280620,1E4NV7229
200,1458,1585642279163,1585642280621,1E4NTM85H
200,1285,1585642279338,1585642280623,1E4NQMBAS
200,1287,1585642279343,1585642280630,1E4O2IQQ1
200,1465,1585642279166,1585642280631,1E4NUCSBD
200,1251,1585642279571,1585642280822,1E4NTJPC5
200,1245,1585642279577,1585642280822,1E4NS34N1
200,1248,1585642279574,1585642280822,1E4NVAOTN
200,1258,1585642279564,1585642280822,1E4NROBHG
200,1297,1585642279575,1585642280872,1E4NTS424
200,1304,1585642279569,1585642280873,1E4O24DPH
200,1311,1585642279765,1585642281076,1E4NQEEPA
200,1333,1585642279754,1585642281087,1E4O1NSI3
200,1500,1585642279587,1585642281087,1E4NQLB28
200,1497,1585642279590,1585642281087,1E4NQG512
200,1489,1585642279598,1585642281087,1E4O13BG2
200,1496,1585642279592,1585642281088,1E4NRPE46
200,1484,1585642279604,1585642281088,1E4NUEKRA
200,1495,1585642279601,1585642281096,1E4O1VEF6
200,1490,1585642279607,1585642281097,1E4O160I8
200,1323,1585642279774,1585642281097,1E4O2K5JA
200,1326,1585642279771,1585642281097,1E4O20T4L
200,1492,1585642279605,1585642281097,1E4NU4GJF
200,1501,1585642279597,1585642281098,1E4NSCVI7
200,1341,1585642279757,1585642281098,1E4NV7TUU
200,1335,1585642279763,1585642281098,1E4NU68JE
200,1384,1585642280035,1585642281419,1E4NRQ8M6
200,1623,1585642279798,1585642281421,1E4NS8FVF
200,1621,1585642279800,1585642281421,1E4NQO1T1
200,1630,1585642279792,1585642281422,1E4O2KG6A
200,1633,1585642279791,1585642281424,1E4O0RM38
200,1637,1585642279787,1585642281424,1E4NQKGTC
200,1639,1585642279786,1585642281425,1E4NV3AQ5
200,1877,1585642280049,1585642281926,1E4NSQT58
200,2132,1585642279794,1585642281926,1E4O1IJ03
200,2143,1585642279784,1585642281927,1E4O1CSJT
200,1869,1585642280058,1585642281927,1E4NV50US
200,1658,1585642280477,1585642282135,1E4O3BFGM
200,1709,1585642280426,1585642282135,1E4NTFA14
200,1562,1585642280576,1585642282138,1E4O0B1GU
200,1715,1585642280432,1585642282147,1E4NQNRNA
200,1716,1585642280433,1585642282149,1E4NVK9L3
200,1720,1585642280429,1585642282149,1E4NSG8TR
200,1705,1585642280444,1585642282149,1E4O1O5BT
200,1652,1585642280497,1585642282149,1E4NTE1IB
200,1711,1585642280438,1585642282149,1E4NT3VCB
200,1647,1585642280503,1585642282150,1E4O1P7HQ
200,1740,1585642280410,1585642282150,1E4NT1EAO
200,1715,1585642280435,1585642282150,1E4NVB8U4
200,1753,1585642280415,1585642282168,1E4O2BSRE
200,1741,1585642280430,1585642282171,1E4NTN4OJ
200,1749,1585642280422,1585642282171,1E4NVS3F6
200,1750,1585642280437,1585642282187,1E4O01G2J
200,1811,1585642280812,1585642282623,1E4O0ICHF
200,1806,1585642280817,1585642282623,1E4NRF206
200,1816,1585642280807,1585642282623,1E4NQREBH
200,1886,1585642280738,1585642282624,1E4O2RHUP
200,1811,1585642280813,1585642282624,1E4NUBC2L
200,2121,1585642280504,1585642282625,1E4O2EB1O
200,1824,1585642280811,1585642282635,1E4NQG70J
200,1862,1585642280774,1585642282636,1E4NU163C
200,1886,1585642280750,1585642282636,1E4NS5Q9E
200,1846,1585642280790,1585642282636,1E4NR0LIE
200,1860,1585642280776,1585642282636,1E4O105QA
200,2209,1585642280427,1585642282636,1E4NVS9B9
200,1836,1585642280802,1585642282638,1E4NSR9UN
200,1868,1585642280770,1585642282638,1E4NVB8OI
200,1846,1585642280800,1585642282646,1E4NTTO5F
200,1871,1585642280785,1585642282656,1E4NR6VUV
200,1846,1585642280810,1585642282656,1E4NU46FC
200,2171,1585642280493,1585642282664,1E4O3OBPG
200,1876,1585642280789,1585642282665,1E4O0Q8NN
200,1923,1585642280744,1585642282667,1E4NRVMKQ
200,1910,1585642280757,1585642282667,1E4NRPRFL
200,1932,1585642280735,1585642282667,1E4NQE401
200,1849,1585642280819,1585642282668,1E4O3EL0H
200,1873,1585642280795,1585642282668,1E4O31DLU
200,1952,1585642280731,1585642282683,1E4O3LD6J
200,1902,1585642280783,1585642282685,1E4NUGH9A
200,1914,1585642280771,1585642282685,1E4NSL7G4
200,1898,1585642280787,1585642282685,1E4O3AE3H
200,1877,1585642280808,1585642282685,1E4NT6R1M
200,2207,1585642280479,1585642282686,1E4NU4N5T
200,1911,1585642280775,1585642282686,1E4O11UUM
200,2026,1585642281057,1585642283083,1E4O1VBOD
200,2016,1585642281067,1585642283083,1E4NRJL9H
200,2355,1585642281365,1585642283720,1E4NR9RJ7
200,2357,1585642281363,1585642283720,1E4NRKK1V
200,2341,1585642281379,1585642283720,1E4NUE0IL
200,2207,1585642281888,1585642284095,1E4NRMQES
200,2223,1585642281873,1585642284096,1E4O3MIRT
200,2234,1585642281863,1585642284097,1E4NR13DK
200,2711,1585642281386,1585642284097,1E4O0CSVV
200,2687,1585642281410,1585642284097,1E4O1KRRJ
200,2237,1585642281860,1585642284097,1E4NSTUAF
200,2213,1585642281886,1585642284099,1E4O0258A
200,2215,1585642281884,1585642284099,1E4O02RMD
200,2694,1585642281409,1585642284103,1E4O3N9F7
200,2229,1585642281883,1585642284112,1E4O11V9S
200,2234,1585642281880,1585642284114,1E4O2NCL7
200,2723,1585642281391,1585642284114,1E4NSNRFO
200,2252,1585642281862,1585642284114,1E4NUR821
200,2722,1585642281392,1585642284114,1E4O0791G
200,2708,1585642281407,1585642284115,1E4O15OFR
200,2449,1585642282114,1585642284563,1E4NR4LKK
200,2446,1585642282118,1585642284564,1E4NSJQN3
200,2642,1585642281922,1585642284564,1E4NSLOPR
200,2510,1585642282054,1585642284564,1E4NTFAC0
200,2511,1585642282053,1585642284564,1E4NRR5AK
200,2445,1585642282119,1585642284564,1E4NSCQDA
200,2514,1585642282051,1585642284565,1E4O13QLJ
200,2441,1585642282124,1585642284565,1E4NTVPOD
200,2643,1585642281923,1585642284566,1E4NTM0I2
200,2474,1585642282093,1585642284567,1E4O1R9SM
200,2656,1585642281911,1585642284567,1E4NSU1UG
200,2658,1585642281909,1585642284567,1E4NR5EQA
200,2646,1585642281921,1585642284567,1E4O1UH27
200,2668,1585642281902,1585642284570,1E4NRNF6A
200,2483,1585642282089,1585642284572,1E4NR4JTT
200,2588,1585642282600,1585642285188,1E4O0PTVS
200,2581,1585642282607,1585642285188,1E4O0J5VC
200,2647,1585642282541,1585642285188,1E4NT6ABU
200,2575,1585642282614,1585642285189,1E4O1BS7S
200,2651,1585642282538,1585642285189,1E4NTIT0H
200,2611,1585642282579,1585642285190,1E4NRD60D
200,2606,1585642282584,1585642285190,1E4NTU95L
200,2623,1585642282567,1585642285190,1E4NTPT93
